公开号,申请号,标题,申请日,公开日,授权公告日,国际分类,国际主分类,美国分类,美国主分类,权利要求数,申请人,标准化申请人,发明人,第一发明人,本文引用专利数,引用本文专利数,本文自引用专利数,本文非自引用专利数,自引用本文专利数,非自引用本文专利数,法律状态,同族专利数,技术特征
"US10559211B2","US16/196827","Real-time service provider progress monitoring","20181120","20200211","20200211","G08G  1/00 | H04W  4/029","G08G","G08G1/205 | H04W4/029 | G08G1/202","G08G1","20","Uber Technologies, Inc.","uber","Quitoriano; Ashley | Spieser; Kevin | Mazumdar; Parijat | Chiang; Rei | Meng; Shicong | Li; Zhi","Quitoriano","14","0","2","12","0","0","有效","5","24",
"US10557713B1","US15/678253","Generation of trip estimates using real-time data and historical data","20170816","20200211","20200211","G01C 21/36 | G01C 21/34 | G06N  3/08 | G08G  1/0968","G01C","G01C21/3484 | G01C21/3492 | G01C21/3617 | G08G1/096811 | G08G1/096888","G01C21","15","Uber Technologies, Inc.","uber","Yao; Shijing | Cai; Xiao","Yao","20","1","0","20","0","1","有效","0","22",
"US10552768B2","US15/139304","Flexible departure time for trip requests","20160426","20200204","20200204","G06Q 10/02 | G06Q 10/10","G06Q","G06Q10/02 | G06Q10/1093","G06Q10","20","Uber Technologies, Inc.","uber","Liu; Yifang","Liu","15","1","0","15","0","1","有效","1","24",
"US10540832B2","US15/902302","Detecting vehicle collisions based on mobile computing device data","20180222","20200121","20200121","B60Q  1/00 | G07C  5/08 | G06Q 10/00 | B60R 21/00 | G07C  5/00","B60Q","G07C5/0808 | B60R21/00 | G06Q10/00 | G07C5/008 | B60R2021/0027","G07C5","19","Uber Technologies, Inc.","uber","Wahba; Karim | Tyagi; Dhruv | Beinstein; Andrew | Prasad; Amritha | Lawrence; Audrey | Alvarez; Jose | Pennington; Steve | Trachtman; Corin","Wahba","69","0","7","62","0","0","撤回","12","19",
"US10539427B2","US16/117773","System and method for improved routing that combines real-time and likelihood information","20180830","20200121","20200121","G01C 21/00 | G01C 21/36 | G01C 21/34","G01C","G01C21/3694 | G01C21/34 | G01C21/3415 | G01C21/3492 | G01C21/36","G01C21","20","Uber Technologies, Inc.","uber","Fuchs; Gil","Fuchs","33","3","1","32","2","1","撤回","9","17",
"US10533872B2","US15/650722","Displaying visible points of interest with a navigating system","20170714","20200114","20200114","G01C 21/00 | G01C 21/36 | G01C 21/34","G01C","G01C21/3682 | G01C21/3407","G01C21","20","Uber Technologies, Inc.","uber","Moore; Christopher | Suh; Janice J. | Kadlec; Benjamin | Tao; Christine Misuye","Moore","15","1","1","14","1","0","有效","13","18",
"US10533862B1","US16/203600","Biasing map matched trajectories based on planned route information","20181128","20200114","20200114","G01C 21/30 | G01C 21/34","G01C","G01C21/30 | G01C21/3446","G01C21","20","Uber Technologies, Inc.","uber","Paranjpe; Rohan Abhay | Rubin; Seth Harris | Barker; Joseph Kelly | Guan; Jintao | Parikh; Karan Rajen","Paranjpe","22","7","1","21","0","7","有效","0","21",
"US10531241B2","US16/201640","Network computer system to coordinate delivery of network content to service providers","20181127","20200107","20200107","H04W 24/00 | H04W  4/029 | H04L 29/08 | H04W  4/20","H04W","H04W4/029 | H04L67/16 | H04L67/18 | H04W4/20 | H04L67/306","H04W4","18","Uber Technologies, Inc.","uber","Quitoriano; Ashley | Massoudi; Kamran | Singh; Arundhati | Callender; James","Quitoriano","10","2","2","8","2","0","有效","4","19",
"US10530387B1","US16/167469","Estimating an optimal ordering for data compression","20181022","20200107","20200107","H03M  7/30 | G06N 20/00 | H03M  7/00 | G06F 16/174","H03M","H03M7/3062 | G06N20/00 | H03M7/3071 | G06F16/1744","H03M7","17","Uber Technologies, Inc.","uber","Hansen; Bob","Hansen","4","4","0","4","0","4","有效","0","16",
"US10528901B2","US14/857626","Managing service provider accounts based on completion of tasks","20150917","20200107","20200107","G06Q 10/06 | G06Q 50/30 | H04W  4/02 | H04W  4/60","G06Q","G06Q10/063114 | G06Q50/30 | H04W4/023 | H04W4/60","G06Q10","20","Uber Technologies, Inc.","uber","Fuldner; Henry Gustav","Fuldner","11","0","1","10","0","0","有效","1","26",
"US10527444B2","US15/689866","Point of interest search along a route","20170829","20200107","20200107","G01C 21/36 | G01C 21/34 | G01S 19/42","G01C","G01C21/3626 | G01C21/3476 | G01C21/3617 | G01C21/3679 | G01S19/42","G01C21","20","Uber Technologies, Inc.","uber","Poppen; Richard F. | Tang; Weidong | Brownstone; Daniel R.","Poppen","99","0","1","98","0","0","有效","17","14",
"US10514816B2","US11/000736","Enhanced user assistance","20041201","20191224","20191224","G06F  9/451 | G06F  3/0489 | G06F  3/0481","G06F","G06F3/0481 | G06F3/04895 | G06F9/453","G06F3","36","UBER TECHNOLOGIES, INC.","uber","Jung; Edward K. Y. | Levien; Royce A. | Malamud; Mark A. | Rinaldo, Jr.; John D.","Jung","476","2","4","472","0","2","有效","3","17",
"US10510089B2","US15/676924","Computing estimated value of providing service among geographical regions","20170814","20191217","20191217","G06Q 30/02 | G06Q 50/30 | G06Q 10/06 | G06N 20/00 | G06F  3/048 | G06F  3/0484","G06Q","G06Q30/0206 | G06N20/00 | G06Q10/067 | G06Q50/30 | G06F3/04847","G06Q30","17","Uber Technologies, Inc.","uber","Zhang; Haowei | van den Boogaart; Monique Johanna Maria | Min; Hao","Zhang","4","1","0","4","1","0","有效","4","17",
"US10508925B2","US15/693317","Pickup location selection and augmented reality navigation","20170831","20191217","20191217","G01C 21/34 | G01C 21/36 | G06Q 50/30 | G06T 11/60","G01C","G01C21/3438 | G01C21/3617 | G01C21/3647 | G06Q50/30 | G06T11/60","G01C21","16","Uber Technologies, Inc.","uber","Badalamenti; John | Inch; Joshua | Sanchez; Christopher Michael | Sumers; Theodore Russell","Badalamenti","17","4","2","15","0","4","有效","12","24",
"US10502582B2","US15/697828","Modifying map configurations based on established location points","20170907","20191210","20191210","G01C 21/36 | G08G  1/00 | G06Q 50/30 | H04W  4/02 | H04L 12/24 | G01C 21/34 | H04W  4/60 | G06Q 10/08 | H04W  4/029 | H04W 88/06","G01C","G01C21/367 | G01C21/3438 | G01C21/3655 | G06Q10/0833 | G06Q50/30 | G08G1/202 | H04L41/22 | H04W4/023 | H04W4/029 | H04W4/60 | H04W88/06","G01C21","16","Uber Technologies, Inc.","uber","Yamashita; Yuhki | Hilhorst; Didier Patrick | Jow; Bryant | Ng; Peter","Yamashita","87","0","5","82","0","0","撤回","3","18",
"US10501091B2","US15/602234","Software version and mode switching for autonomous vehicles","20170523","20191210","20191210","B60W 50/00 | B60W 50/02 | H04L 29/08 | H04W  4/021 | H04W  4/44","B60W","B60W50/0098 | B60W50/0205 | H04L67/34 | H04W4/021 | H04W4/025 | H04W4/44 | B60W2050/0072 | B60W2050/0077 | B60W2050/022 | B60W2050/0215 | B60W2550/12 | B60W2550/14 | B60W2550/20","B60W50","20","Uber Technologies, Inc.","uber","Kislovskiy; Dima | Bradley; David McAllister","Kislovskiy","31","2","0","31","0","2","有效","27","12",
"US10499227B2","US16/155124","Determining service provider performance with ranged transmissions","20181009","20191203","20191203","H04B  7/00 | H04W  4/80 | H04W 64/00","H04B","H04W4/80 | H04W64/006","H04W4","20","Uber Technologies, Inc.","uber","Swanson; Katherine | Stewart; Zachary Tyler | Chang; Erick","Swanson","13","0","0","13","0","0","有效","25","14",
"US10495760B2","US15/477021","Location accuracy determination based on data from second sensor","20170401","20191203","20191203","G01S 19/26 | G01S 19/47 | G01S 19/25 | G01S 19/31 | G01S 19/39 | G01S 19/49","G01S","G01S19/26 | G01S19/252 | G01S19/254 | G01S19/256 | G01S19/31 | G01S19/39 | G01S19/47 | G01S19/49","G01S19","20","Uber Technologies, Inc.","uber","Berclaz; Jerome | Parameswaran; Vasudev","Berclaz","7","0","0","7","0","0","有效","1","20",
"US10495471B2","US15/590194","Destination changes in autonomous vehicles","20170509","20191203","20191203","G01C 21/34 | B60W 50/10 | G05D  1/02 | G01C 21/36 | G06Q 10/04 | H04W  4/48","G01C","G01C21/3415 | B60W50/10 | G01C21/343 | G01C21/3423 | G01C21/3476 | G01C21/362 | G01C21/3617 | G05D1/021 | G06Q10/047 | G01C21/3492 | G01C21/3605 | H04W4/48","G01C21","20","Uber Technologies, Inc.","uber","Sweeney; Matthew | Nix; Molly | Bartel; Emily | Rockmore; Logan | Levandowski; Anthony","Sweeney","8","4","0","8","2","2","撤回","10","21",
"US10495468B2","US15/798007","Navigation using short-range transmissions","20171030","20191203","20191203","G01C 21/20 | H04W  4/02 | H04W  4/80 | H04W  4/021 | H04W  4/06 | H04W  4/40","G01C","G01C21/206 | H04W4/02 | H04W4/021 | H04W4/027 | H04W4/06 | H04W4/40 | H04W4/80","G01C21","20","Uber Technologies, Inc.","uber","Kar; Siddharth","Kar","7","0","1","6","0","0","有效","10","16",
"US10493911B2","US16/115807","Methods and systems for providing alerts to a driver of a vehicle via condition detection and wireless communications","20180829","20191203","20191203","B60Q  9/00 | H04W  4/90 | H04W  4/48 | G08G  1/00 | G08G  1/0962 | G08G  1/0967 | H04W  4/40 | B60W 50/14 | H04W 76/10 | B60C  9/00","B60Q","B60Q9/00 | B60C9/00 | B60W50/14 | G08G1/0967 | G08G1/09623 | G08G1/09675 | G08G1/096783 | H04W4/48 | H04W4/90 | H04W76/10 | H04W4/40","B60Q9","19","Uber Technologies, Inc.","uber","Lopez-Hinojosa; Brennan T. | Lopez; Kermit D.","Lopez-Hinojosa","160","5","3","157","4","1","有效","19","11",
"US10492032B2","US16/249153","Selecting a messaging protocol for transmitting data in connection with a location-based service","20190116","20191126","20191126","H04W  4/029 | G08G  1/00 | H04L 12/58 | G06Q 10/02 | G06Q 50/30 | H04L 29/08","H04W","H04W4/029 | G06Q10/02 | G06Q50/30 | G08G1/202 | H04L51/066 | H04L67/306","H04W4","20","Uber Technologies, Inc.","uber","Chheda; Deepti | Cobb; Nicholas | Noffsinger; Adam | Aggarwal; Nikunj | Fong; Vincent | Narducci, IV; Domenic Anthony | Haque; Osman | Neurgaonkar; Ashwin","Chheda","67","0","2","65","0","0","有效","15","12",
"US10492028B2","US16/224401","Locating a user device","20181218","20191126","20191126","H04W 24/00 | H04W  4/02","H04W","H04W4/023","H04W4","20","Uber Technologies, Inc.","uber","Rajagopal; Srinivasan | Kadous; Mohammed Waleed","Rajagopal","31","0","1","30","0","0","有效","5","11",
"US10491571B2","US16/129521","Computing system implementing dual content encryption for a transport service","20180912","20191126","20191126","H04L  9/32 | H04L 29/06 | G06Q 50/30 | H04L  9/08 | H04W 12/02","H04L","H04L63/0428 | G06Q50/30 | H04L9/0825 | H04L9/0894 | H04L63/0442 | H04W12/02 | H04L2209/84","H04L63","20","Uber Technologies, Inc.","uber","McClendon; Brian","McClendon","66","0","8","58","0","0","有效","2","16",
"US10491388B2","US16/290604","Multi-level encryption of tokenized protected data","20190301","20191126","20191126","G06F 21/60 | H04L  9/14 | H04L  9/08 | G06F 21/62 | G06Q 99/00 | H04L 29/06","G06F","H04L9/0897 | G06F21/6227 | G06Q99/00 | H04L9/088 | H04L9/0822 | H04L63/0428 | G06F2221/2107 | H04L2463/062","H04L9","20","Uber Technologies, Inc.","uber","Kuris; Ronald Dana","Kuris","2","0","0","2","0","0","有效","3","19",
"US10482684B2","US15/689971","Programmatically determining location information in connection with a transport service","20170829","20191119","20191119","H04W  4/02 | G06Q 10/00 | G06Q 50/30 | G07B 13/06 | G01C 21/26 | G01S 19/42 | G07B 13/10 | G07B 15/02 | G01S  5/00 | G01C 21/34","H04W","G07B13/06 | G01C21/26 | G01C21/3438 | G01S5/0027 | G01S19/42 | G07B13/10 | G07B15/02","G07B13","20","Uber Technologies, Inc.","uber","Brinig; Kevin | Heller; Daniel | Sifleet; Todd | Pulakunta; Jyothidhar","Brinig","60","0","2","58","0","0","有效","13","20",
"US10480954B2","US15/606555","Vehicle routing guidance to an authoritative location for a point of interest","20170526","20191119","20191119","G01C 21/34 | G01C 21/36 | G06F  7/20 | G06F  7/02 | G06F  7/14 | G06N 20/00 | G06N  5/00 | G06N 20/20","G01C","G01C21/3476 | G01C21/3679 | G06F7/023 | G06F7/14 | G06F7/20 | G06N5/003 | G06N20/00 | G06N20/20","G01C21","20","Uber Technologies, Inc.","uber","Sheth; Chandan Prakash | Yang; Sheng | Parameswaran; Vasudev | Singh; Shivendra Pratap | Jan; Jane Alam","Sheth","4","1","1","3","1","0","有效","3","15",
"US10477504B2","US15/395746","Network service over limited network connectivity","20161230","20191112","20191112","H04M  1/00 | H04W 60/00 | H04W  4/12 | H04W 36/00 | H04W 36/26 | H04W 84/04 | H04W 84/12 | H04W 88/06 | H04W 36/14","H04M","H04W60/005 | H04W4/12 | H04W36/0066 | H04W36/26 | H04W36/14 | H04W84/042 | H04W84/12 | H04W88/06","H04W60","17","Uber Technologies, Inc.","uber","Yamashita; Yuhki | Hilhorst; Didier Patrick | Patel; Shamit | Pham; Minh","Yamashita","38","0","9","29","0","0","有效","7","23",
"US10473763B2","US15/265533","LiDAR scanner","20160914","20191112","20191112","G01S  7/48 | G01C  3/08 | G01S 17/10 | G01S  7/481 | G01S  7/486 | G01S  7/487 | G01S  7/497","G01S","G01S7/4808 | G01C3/08 | G01S7/4818 | G01S7/4865 | G01S7/4873 | G01S17/10 | G01S2007/4975","G01S7","28","Uber Technologies, Inc.","uber","Schwarz; Brent | Haslim; James A. | Iturraran; Nicholas M. | Karasoff; Michael D.","Schwarz","65","2","0","65","0","2","有效","7","17",
"US10473476B2","US15/396445","Vehicle routing guidance to an authoritative location for a point of interest","20161231","20191112","20191112","G01C 21/34 | G01C 21/36","G01C","G01C21/3476 | G01C21/3679","G01C21","20","Uber Technologies, Inc.","uber","Singh; Shivendra Pratap | Wolf; Daniel | Khetan; Gaurang Ramakant | Sheth; Chandan Prakash","Singh","4","0","1","3","0","0","有效","1","9",
"US10466705B1","US15/647866","Systems and methods for automated testing of autonomous vehicles","20170712","20191105","20191105","G05D  1/02 | B60K 35/00","G05D","G05D1/0212 | B60K35/00","G05D1","20","Uber Technologies, Inc.","uber","Garg; Sunil Kumar | Sifleet; Todd William | Gorthy; Venkata Sathya Praveen | Kan; Lili | Weslosky; Emily Anna","Garg","9","1","0","9","0","1","有效","3","15",
"US10466698B1","US15/672782","Systems and methods to enable an autonomous mode of an autonomous vehicle","20170809","20191105","20191105","G01C 22/00 | G05D  1/00 | G05D  1/02 | G07C  5/02","G01C","G05D1/0061 | G05D1/0088 | G05D1/021 | G07C5/02 | G05D2201/0213","G05D1","20","Uber Technologies, Inc.","uber","Valasek; Christopher | Miller; Charles","Valasek","17","2","3","14","0","2","有效","0","11",
"US10466059B2","US15/809948","Providing alternative routing options to a rider of a transportation management system","20171110","20191105","20191105","G01C 21/34 | G01C 21/36","G01C","G01C21/3453 | G01C21/3415 | G01C21/3626 | G01C21/3676","G01C21","20","Uber Technologies, Inc.","uber","O'Hare; John Christopher | Choksi; Maya Paritosh | Kim; Evelyn","O'Hare","38","0","7","31","0","0","有效","5","14",
"US10462610B1","US16/197938","Low latency client location estimation with dynamic integration of server output","20181121","20191029","20191029","H04W  4/029 | H04W 40/24 | H04L 29/06 | H04L 29/08","H04W","H04W4/029 | H04L67/18 | H04L67/42 | H04W40/244","H04W4","20","Uber Technologies, Inc.","uber","Irish; Andrew | Gorthy; Venkata Sathya Praveen | Kadous; Mohammed Waleed | Iland; Daniel","Irish","7","4","0","7","0","4","有效","0","17",
"US10460411B2","US15/251845","Real-time resource management for on-demand services","20160830","20191029","20191029","G06Q 50/30 | H04L 29/08 | G06Q 10/06","G06Q","G06Q50/30 | G06Q10/06311 | H04L67/16 | H04L67/18","G06Q50","20","Uber Technologies, Inc.","uber","Liu; Yifang","Liu","110","8","9","101","0","8","有效","1","16",
"US10459087B2","US15/138935","Road registration differential GPS","20160426","20191029","20191029","G01S 19/41 | G01S 19/42 | G01S 19/23 | G01S 19/48","G01S","G01S19/41 | G01S19/48","G01S19","16","Uber Technologies, Inc.","uber","Browning; Brett","Browning","142","1","3","139","0","1","有效","3","12",
"US10458808B2","US15/728268","Optimization of network service based on an existing service","20171009","20191029","20191029","G06Q 10/06 | G01C 21/36 | G06Q 50/12 | G06F 16/951 | G06Q 10/08 | G08G  1/00 | G06Q 30/06","G06Q","G01C21/3679 | G01C21/3605 | G06F16/951 | G06Q10/063114 | G06Q10/0834 | G06Q10/08355 | G06Q50/12 | G01C21/36 | G06Q30/0605","G01C21","20","Uber Technologies, Inc.","uber","Droege; Jason | Chau; Stephen | Szybalski; Andrew Timothy","Droege","18","1","1","17","0","1","有效","10","27",
"US10458801B2","US14/328002","Systems and methods for travel planning that calls for at least one transportation vehicle unit","20140710","20191029","20191029","G01C 21/34 | G06Q 10/02","G01C","G01C21/34 | G01C21/3423 | G01C21/3438 | G06Q10/025","G01C21","38","UBER TECHNOLOGIES, INC.","uber","Lord; Richard T. | Lord; Robert W. | Myhrvold; Nathan P. | Tegreene; Clarence T.","Lord","472","6","4","468","4","2","有效","55","32",
"US10454854B2","US15/987730","Event management system","20180523","20191022","20191022","G06F 15/16 | H04L 12/58 | H04L 29/06 | G06Q 10/10 | H04W  4/14","G06F","H04L51/04 | G06Q10/109 | G06Q10/1095 | H04L51/02 | H04L51/32 | H04L65/403 | H04W4/14","H04L51","20","Uber Technologies, Inc.","uber","Malik; Dale W. | Robinson; Landon | Yaussy; Ledley","Malik","9","0","0","9","0","0","有效","7","17",
"US10453336B2","US15/730506","System for providing a city planning tool","20171011","20191022","20191022","G08G  1/01 | G08G  1/052","G08G","G08G1/0129 | G08G1/0112 | G08G1/0133 | G08G1/052","G08G1","20","Uber Technologies, Inc.","uber","Knoepfle; Daniel | Hall; Jonathan","Knoepfle","18","0","0","18","0","0","有效","13","15",
"US10452926B2","US15/393306","Image capture device with customizable regions of interest","20161229","20191022","20191022","G06K  9/46 | G06K  9/20 | H04N 19/167 | H04N 19/10 | G06K  9/00 | H04N  5/232 | H04N  7/18","G06K","G06K9/00791 | G06K9/00805 | G06K9/2081 | G06K9/4604 | H04N5/23235 | H04N7/183 | H04N19/10 | H04N19/167","G06K9","20","Uber Technologies, Inc.","uber","Brueckner; Peter | Wellington; Carl | Driscoll; David","Brueckner","4","2","0","4","0","2","撤回","1","16",
"US10452070B2","US15/705507","Context-specific tolerance for motion control in autonomous vehicles","20170915","20191022","20191022","G01C 22/00 | G05D  1/02 | G01C 21/26 | G05D  1/00 | B60W 30/00","G01C","G05D1/0212 | B60W30/00 | G01C21/26 | G05D1/0088 | G05D1/0214 | G05D2201/0213","G05D1","20","Uber Technologies, Inc.","uber","Greenfield; Aaron L. | Tschanz; Frederic | Bradley; David McAllister | Yanakiev; Diana","Greenfield","6","1","0","6","0","1","有效","6","11",
"US10452068B2","US15/295088","Neural network system for autonomous vehicle control","20161017","20191022","20191022","G05D  1/00 | G05D  1/02 | G06N  3/04 | G06N  3/08 | G01C 21/34","G05D","G05D1/0088 | G01C21/3407 | G05D1/0221 | G06N3/04 | G06N3/08 | G05D2201/0213","G05D1","14","Uber Technologies, Inc.","uber","Djuric; Nemanja | Houston; John","Djuric","38","7","7","31","0","7","有效","11","23",
